timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-06-13 12:00:00+00:00,49330.0,54582.40558919241,-1.1743891287300297,0,1
2020-06-13 13:00:00+00:00,48466.0,53508.12226648019,-1.129459126243691,0,1
2020-06-13 14:00:00+00:00,47596.0,52508.41766806255,-1.1007248975256034,0,1
2020-06-13 15:00:00+00:00,48952.0,52470.65910930472,-0.7942670992188444,0,1
2020-06-13 16:00:00+00:00,48970.0,52546.77687556428,-0.8080394034427542,0,1
2020-06-13 17:00:00+00:00,47532.0,51617.6379644783,-0.9210882836367608,0,1
2020-06-13 18:00:00+00:00,44718.0,49689.06180689912,-1.1154300682581009,0,1
2020-06-13 19:00:00+00:00,43953.0,47908.51389679661,-0.8898252645242993,0,1
2020-06-13 20:00:00+00:00,42728.0,46603.69031154512,-0.8705571230053466,0,1
2020-06-13 21:00:00+00:00,39893.0,42964.42639076601,-0.6921879371522993,0,1
2020-06-13 22:00:00+00:00,37940.0,39824.35322417184,-0.4302424798013881,0,1
2020-06-13 23:00:00+00:00,36128.0,38206.37136754915,-0.47286183560071465,0,1
2020-06-14 00:00:00+00:00,34938.0,34853.373928746434,0.00409059113986196,0,1
2020-06-14 01:00:00+00:00,34589.0,34068.040620715816,0.09953806337941434,0,1
2020-06-14 02:00:00+00:00,34121.0,34330.59776376208,-0.06247084824368895,0,1
2020-06-14 03:00:00+00:00,33709.0,35492.93904088496,-0.4108789076078564,0,1
2020-06-14 04:00:00+00:00,34655.0,39058.64525528073,-0.9914196408706819,0,1
2020-06-14 05:00:00+00:00,37214.0,43102.7458745913,-1.3239320912042765,0,1
2020-06-14 06:00:00+00:00,40593.0,46608.24613692333,-1.3543579027765138,0,1
2020-06-14 07:00:00+00:00,43274.0,48571.96907145706,-1.19616908441316,0,1
2020-06-14 08:00:00+00:00,45960.0,50488.21601848576,-1.0261306991869967,0,1
2020-06-14 09:00:00+00:00,48750.0,52076.23796287029,-0.7607720664311426,0,1
2020-06-14 10:00:00+00:00,49046.0,52303.07109909636,-0.7461875564698356,0,1
2020-06-14 11:00:00+00:00,47141.0,50901.29915205568,-0.8591281599637163,0,1
2020-06-14 12:00:00+00:00,45857.0,49513.05052316761,-0.8366856366755924,0,1
2020-06-14 13:00:00+00:00,45163.0,48462.57793208151,-0.7586221200586136,0,1
2020-06-14 14:00:00+00:00,44571.0,47541.53617003636,-0.6872383662651157,0,1
2020-06-14 15:00:00+00:00,45687.0,48071.13629867935,-0.5583948674847546,0,1
2020-06-14 16:00:00+00:00,46828.0,48103.98666451939,-0.3129536660596593,0,1
2020-06-14 17:00:00+00:00,46539.0,47041.57452219328,-0.14212434014916756,0,1
2020-06-14 18:00:00+00:00,45257.0,44793.60353365293,0.07199266971193025,0,1
2020-06-14 19:00:00+00:00,44045.0,43398.12163196323,0.11163703671023359,0,1
2020-06-14 20:00:00+00:00,43211.0,41979.08778519246,0.24146400401725093,0,1
2020-06-14 21:00:00+00:00,40192.0,38524.17495547945,0.33815606170566254,0,1
2020-06-14 22:00:00+00:00,38240.0,35986.84149939693,0.4676713581820137,0,1
2020-06-14 23:00:00+00:00,37217.0,34278.384190499106,0.6188514102986479,0,1
2020-06-15 00:00:00+00:00,36428.0,36575.643158170846,-0.06961464814631874,0,1
2020-06-15 01:00:00+00:00,36373.0,36395.6324126604,-0.041795021504705404,0,1
2020-06-15 02:00:00+00:00,37071.0,36540.19771174779,0.08153618905401894,0,1
2020-06-15 03:00:00+00:00,40466.0,37303.743836452704,0.6658484432455728,0,1
2020-06-15 04:00:00+00:00,48536.0,40287.52990742916,1.7855728448539794,0,1
2020-06-15 05:00:00+00:00,54733.0,43936.83365808342,2.326160102421634,0,0
2020-06-15 06:00:00+00:00,58338.0,47333.62141706464,2.346395815324655,0,1
2020-06-15 07:00:00+00:00,59105.0,49452.89895119085,2.0307947336918803,0,1
2020-06-15 08:00:00+00:00,61212.0,51508.01688906882,2.023187746218307,0,1
2020-06-15 09:00:00+00:00,63316.0,53683.3088284242,1.9891602438232974,0,1
2020-06-15 10:00:00+00:00,62673.0,53841.70024503706,1.8013337301541321,0,1
2020-06-15 11:00:00+00:00,61064.0,52218.19082999031,1.7896854038037302,0,1
2020-06-15 12:00:00+00:00,60119.0,50760.34369716787,1.8830842929538736,0,1
2020-06-15 13:00:00+00:00,59344.0,49791.48943195232,1.9075852722974573,0,1
2020-06-15 14:00:00+00:00,58072.0,48976.35941084266,1.7957119501986905,0,1
2020-06-15 15:00:00+00:00,57394.0,49510.32256830405,1.5288439426182001,0,1
2020-06-15 16:00:00+00:00,57888.0,49950.88710631384,1.5295534853571437,0,1
2020-06-15 17:00:00+00:00,56457.0,49264.78011758412,1.3650454908676541,0,1
2020-06-15 18:00:00+00:00,53510.0,47511.65356589388,1.1103495858728365,0,1
2020-06-15 19:00:00+00:00,50874.0,46022.5534326104,0.8680083154559018,0,1
2020-06-15 20:00:00+00:00,48831.0,44767.04347156375,0.7026628848142555,0,1
2020-06-15 21:00:00+00:00,44636.0,41313.55101890759,0.5480349386831456,0,1
2020-06-15 22:00:00+00:00,41599.0,38841.2991089691,0.43081219873744264,0,1
2020-06-15 23:00:00+00:00,40099.0,37408.25481935123,0.4180302213056674,0,1
2020-06-16 00:00:00+00:00,39156.0,39328.50273358252,-0.17968514277631337,0,1
2020-06-16 01:00:00+00:00,39136.0,39261.24705203679,-0.16959907701858035,0,1
2020-06-16 02:00:00+00:00,40056.0,39839.90234965151,-0.09803321609084849,0,1
2020-06-16 03:00:00+00:00,43529.0,41914.04825750668,0.19515295979122974,0,1
2020-06-16 04:00:00+00:00,51445.0,47290.060453099526,0.7304488804212755,0,1
2020-06-16 05:00:00+00:00,56906.0,52144.572122213416,0.866321967350428,0,1
2020-06-16 06:00:00+00:00,60280.0,55614.86587499806,0.8564131472130132,0,1
2020-06-16 07:00:00+00:00,61203.0,57091.87444078367,0.7477982534098276,0,1
2020-06-16 08:00:00+00:00,62682.0,59003.60357053775,0.6635705908036045,0,1
2020-06-16 09:00:00+00:00,64263.0,60996.00390742972,0.581815290075035,0,1
2020-06-16 10:00:00+00:00,64439.0,60825.24180157587,0.6646099035085244,0,1
2020-06-16 11:00:00+00:00,63337.0,59276.87352066085,0.7715532019713621,0,1
2020-06-16 12:00:00+00:00,60978.0,57961.35992238158,0.5519970064863932,0,1
2020-06-16 13:00:00+00:00,59782.0,56992.49142318082,0.5106188665618476,0,1
2020-06-16 14:00:00+00:00,58714.0,55952.25623140794,0.5117997967653435,0,1
2020-06-16 15:00:00+00:00,58047.0,55894.18620247998,0.3820854315873286,0,1
2020-06-16 16:00:00+00:00,57749.0,56175.872346082506,0.2568454452014334,0,1
2020-06-16 17:00:00+00:00,56470.0,55115.362111421855,0.21267837650796537,0,1
2020-06-16 18:00:00+00:00,54418.0,52804.8529281119,0.27509119601934734,0,1
2020-06-16 19:00:00+00:00,51810.0,50824.55176424173,0.13659875589184622,0,1
2020-06-16 20:00:00+00:00,49414.0,49172.891501653845,-0.028875874388586676,0,1
2020-06-16 21:00:00+00:00,45510.0,45336.795915071794,-0.041606990927005476,0,1
2020-06-16 22:00:00+00:00,42381.0,42524.96602469212,-0.11145190290953143,0,1
2020-06-16 23:00:00+00:00,40602.0,40962.32540290682,-0.1580654306542428,0,1
2020-06-17 00:00:00+00:00,40105.0,39601.37812913921,0.03775814064579444,0,1
2020-06-17 01:00:00+00:00,40000.0,39461.06204212362,0.04467295768637712,0,1
2020-06-17 02:00:00+00:00,41009.0,40114.98622491767,0.1241659886543459,0,1
2020-06-17 03:00:00+00:00,43673.0,42376.046106513466,0.21457144001062056,0,1
2020-06-17 04:00:00+00:00,50613.0,48012.35285511879,0.5101297991785079,0,1
2020-06-17 05:00:00+00:00,56576.0,52755.06062741347,0.7860100256775813,0,1
2020-06-17 06:00:00+00:00,59770.0,56156.21234092498,0.7376312253492352,0,1
2020-06-17 07:00:00+00:00,60823.0,57607.59855734327,0.645683593937329,0,1
2020-06-17 08:00:00+00:00,61982.0,59309.18338508197,0.5214037815846863,0,1
2020-06-17 09:00:00+00:00,63835.0,61120.76935637603,0.5294023940517132,0,1
2020-06-17 10:00:00+00:00,63823.0,61194.43307638511,0.5091842199986274,0,1
2020-06-17 11:00:00+00:00,62520.0,59823.19014763503,0.5239953157983208,0,1
2020-06-17 12:00:00+00:00,61069.0,58030.795974138746,0.600340580570299,0,1
2020-06-17 13:00:00+00:00,60206.0,56928.347323153626,0.6532793046954168,0,1
2020-06-17 14:00:00+00:00,59717.0,55934.931018147705,0.7658265390079213,0,1
2020-06-17 15:00:00+00:00,59544.0,55809.01803202061,0.7537163242710274,0,1
2020-06-17 16:00:00+00:00,59071.0,55823.411681061065,0.6422603518876612,0,1
2020-06-17 17:00:00+00:00,57498.0,54774.94250980536,0.5220989662548533,0,1
2020-06-17 18:00:00+00:00,54932.0,52718.188346095085,0.4052676299770351,0,1
2020-06-17 19:00:00+00:00,52305.0,50672.2100194556,0.2722261998340832,0,1
2020-06-17 20:00:00+00:00,49534.0,48845.43884098969,0.05745398942076179,0,1
2020-06-17 21:00:00+00:00,45834.0,45073.56504226996,0.07201741199390109,0,1
2020-06-17 22:00:00+00:00,42903.0,42200.97599624929,0.05714791400425166,0,1
2020-06-17 23:00:00+00:00,40938.0,40541.7908406929,-0.013704584840877264,0,1
2020-06-18 00:00:00+00:00,40065.0,39957.223192184254,-0.07864939404231013,0,1
2020-06-18 01:00:00+00:00,39913.0,39716.81777222323,-0.05817490616934237,0,1
2020-06-18 02:00:00+00:00,41281.0,40411.46118386988,0.09454601942192743,0,1
2020-06-18 03:00:00+00:00,43971.0,42519.310183417234,0.22671655518542988,0,1
2020-06-18 04:00:00+00:00,50699.0,48066.4052545677,0.4945540762315051,0,1
2020-06-18 05:00:00+00:00,57201.0,53079.09997371563,0.8317406889586173,0,1
2020-06-18 06:00:00+00:00,60483.0,56411.56921580508,0.8195839391984611,0,1
2020-06-18 07:00:00+00:00,61718.0,57848.65398846184,0.7735149668160394,0,1
2020-06-18 08:00:00+00:00,63103.0,59405.54372875912,0.734663161840534,0,1
2020-06-18 09:00:00+00:00,64294.0,61288.452772442775,0.5789454338973083,0,1
2020-06-18 10:00:00+00:00,63598.0,61303.21517942421,0.41961934360716296,0,1
2020-06-18 11:00:00+00:00,62562.0,59887.42009196208,0.5070706911773737,0,1
2020-06-18 12:00:00+00:00,61090.0,58361.52288085091,0.5217754534467797,0,1
2020-06-18 13:00:00+00:00,60628.0,57368.79846793978,0.6449303310390997,0,1
2020-06-18 14:00:00+00:00,58687.0,56577.24924254859,0.3863044732411942,0,1
2020-06-18 15:00:00+00:00,58725.0,56569.17717530592,0.3992507377545913,0,1
2020-06-18 16:00:00+00:00,57889.0,56482.543353891946,0.23072881794330108,0,1
2020-06-18 17:00:00+00:00,56757.0,55298.78759462736,0.24389414612110305,0,1
2020-06-18 18:00:00+00:00,53788.0,53052.93073823729,0.07990432784315113,0,1
2020-06-18 19:00:00+00:00,51184.0,50934.70125258725,-0.030277492633230225,0,1
2020-06-18 20:00:00+00:00,49308.0,48904.59339541397,0.005292914979120336,0,1
2020-06-18 21:00:00+00:00,45163.0,45190.82629057967,-0.09287464704850361,0,1
2020-06-18 22:00:00+00:00,42661.0,42360.05243364186,-0.017161459691119856,0,1
2020-06-18 23:00:00+00:00,40126.0,40617.6602483019,-0.19753725241394335,0,1
2020-06-19 00:00:00+00:00,39523.0,38559.37268940413,0.13444890470282572,0,1
2020-06-19 01:00:00+00:00,40146.0,38079.12569651928,0.3856437843096825,0,1
2020-06-19 02:00:00+00:00,40802.0,38898.656475213385,0.3470559882248935,0,1
2020-06-19 03:00:00+00:00,43212.0,41112.25370313581,0.3911293850114853,0,1
2020-06-19 04:00:00+00:00,49817.0,46775.80792451158,0.6060904275039425,0,1
2020-06-19 05:00:00+00:00,55641.0,52110.90652842322,0.7172826401254537,0,1
2020-06-19 06:00:00+00:00,58803.0,55462.28327132479,0.6739465219602312,0,1
2020-06-19 07:00:00+00:00,59488.0,56918.60977845873,0.49799297837473994,0,1
2020-06-19 08:00:00+00:00,61000.0,58508.71468878265,0.47994111037436804,0,1
2020-06-19 09:00:00+00:00,61970.0,60142.92800815442,0.3284537596086982,0,1
2020-06-19 10:00:00+00:00,61384.0,59902.43945320744,0.2499099296078176,0,1
2020-06-19 11:00:00+00:00,59323.0,58595.71975426694,0.0778517693566645,0,1
2020-06-19 12:00:00+00:00,57749.0,57069.28288549755,0.06748178432138704,0,1
2020-06-19 13:00:00+00:00,56957.0,56236.56846605045,0.07727009472901486,0,1
2020-06-19 14:00:00+00:00,56546.0,54946.48986904445,0.27802669642113753,0,1
2020-06-19 15:00:00+00:00,56257.0,54995.3575885714,0.20119905273184327,0,1
2020-06-19 16:00:00+00:00,55824.0,54730.50220960016,0.1628566345661094,0,1
2020-06-19 17:00:00+00:00,54945.0,53662.40605253441,0.20588643907563703,0,1
2020-06-19 18:00:00+00:00,52200.0,51231.21372818748,0.13325274106938426,0,1
2020-06-19 19:00:00+00:00,49539.0,49062.14176792544,0.020163791514898017,0,1
2020-06-19 20:00:00+00:00,47076.0,47273.95039713087,-0.1341789931765681,0,1
2020-06-19 21:00:00+00:00,43232.0,43397.35331461013,-0.12696014240578848,0,0
2020-06-19 22:00:00+00:00,40274.0,40710.63671115622,-0.18866827786209245,0,0
2020-06-19 23:00:00+00:00,38518.0,38732.86487893376,-0.13781210270097588,0,0
2020-06-20 00:00:00+00:00,37477.0,37985.47201440908,-0.20502312656233634,0,0
2020-06-20 01:00:00+00:00,36925.0,38220.10212442791,-0.3849414895547439,0,0
2020-06-20 02:00:00+00:00,36959.0,38902.37988147204,-0.5331795655273429,0,0
2020-06-20 03:00:00+00:00,36406.0,41003.91839430479,-1.1389137364755164,0,0
2020-06-20 04:00:00+00:00,38291.0,46677.121594738615,-2.0036902653666466,0,0
2020-06-20 05:00:00+00:00,41539.0,51863.11794942125,-2.445127204295189,0,0
2020-06-20 06:00:00+00:00,45063.0,55154.88876069924,-2.3877308490036278,0,1
2020-06-20 07:00:00+00:00,47674.0,56387.34923672032,-2.0702106836147323,0,1
2020-06-20 08:00:00+00:00,49837.0,58003.92166393583,-1.9420112212435265,0,1
2020-06-20 09:00:00+00:00,51989.0,59507.97630530746,-1.792310560665123,0,1
2020-06-20 10:00:00+00:00,51916.0,59255.111081234616,-1.7530922721555373,0,1
2020-06-20 11:00:00+00:00,50079.0,57602.21421217396,-1.796019609616202,0,1
2020-06-20 12:00:00+00:00,48182.0,56042.71420360069,-1.8725717842062943,0,1
2020-06-20 13:00:00+00:00,46532.0,55129.53317184325,-2.0379856373936858,0,1
2020-06-20 14:00:00+00:00,46780.0,54323.88145815216,-1.80016583795319,0,1
2020-06-20 15:00:00+00:00,47004.0,54250.31833254253,-1.7335579106459853,0,1
2020-06-20 16:00:00+00:00,47787.0,54066.622635943226,-1.5139376570814724,0,1
2020-06-20 17:00:00+00:00,47214.0,53082.316365196886,-1.421892043416554,0,1
2020-06-20 18:00:00+00:00,44661.0,50670.54303368826,-1.4553671622711124,0,1
2020-06-20 19:00:00+00:00,43046.0,48429.72849285641,-1.3145529780518892,0,1
2020-06-20 20:00:00+00:00,42063.0,46415.22323520076,-1.0807481192683372,0,1
2020-06-20 21:00:00+00:00,38920.0,42616.76997058449,-0.931787852498325,0,1
2020-06-20 22:00:00+00:00,36940.0,39782.58545813897,-0.7380862854650039,0,1
2020-06-20 23:00:00+00:00,34842.0,38025.11239461414,-0.8173711820734656,0,1
2020-06-21 00:00:00+00:00,33881.0,33428.23682985441,0.013338690855105471,0,1
2020-06-21 01:00:00+00:00,33092.0,32883.91264975002,-0.0424099192233499,0,1
2020-06-21 02:00:00+00:00,32918.0,33233.86931649138,-0.16205117117413054,0,1
2020-06-21 03:00:00+00:00,32743.0,34317.019980267345,-0.44966085222185964,0,1
2020-06-21 04:00:00+00:00,33733.0,38419.578784205645,-1.1599196200727893,0,1
2020-06-21 05:00:00+00:00,35698.0,42764.568791340906,-1.701054026020188,0,1
2020-06-21 06:00:00+00:00,39121.0,46181.40934217326,-1.698066848697597,0,1
2020-06-21 07:00:00+00:00,41989.0,48053.196080956506,-1.4694456343808553,0,1
2020-06-21 08:00:00+00:00,44821.0,49890.74379451413,-1.241996871288145,0,1
2020-06-21 09:00:00+00:00,46896.0,51762.785020335,-1.1940140818961156,0,1
2020-06-21 10:00:00+00:00,46180.0,51657.53017370529,-1.3289589943892681,0,1
2020-06-21 11:00:00+00:00,44574.0,50038.84147540291,-1.3217906933245405,0,1
2020-06-21 12:00:00+00:00,42789.0,48358.22374201357,-1.3416500165254788,0,1
2020-06-21 13:00:00+00:00,42632.0,47143.45521250499,-1.1005117283876134,0,1
2020-06-21 14:00:00+00:00,42470.0,46622.21487693342,-1.0179052321151578,0,1
2020-06-21 15:00:00+00:00,43617.0,46710.37737799201,-0.7778726378976184,0,1
2020-06-21 16:00:00+00:00,45432.0,46941.79220449549,-0.4201810047967527,0,1
2020-06-21 17:00:00+00:00,45760.0,46079.83065347369,-0.15215628721704333,0,1
2020-06-21 18:00:00+00:00,44782.0,43698.95931732385,0.16334573153399307,0,1
2020-06-21 19:00:00+00:00,43962.0,41791.68746459764,0.40756938985092794,0,1
2020-06-21 20:00:00+00:00,43950.0,40266.32612700544,0.7476784578968733,0,1
2020-06-21 21:00:00+00:00,40801.0,36717.66341108916,0.8363177123457974,0,1
2020-06-21 22:00:00+00:00,38337.0,34225.75244782005,0.8421921544008686,0,1
2020-06-21 23:00:00+00:00,36594.0,32341.744407901115,0.8736192183156453,0,1
2020-06-22 00:00:00+00:00,36054.0,35788.81738125697,-0.02572117598759341,0,1
2020-06-22 01:00:00+00:00,36332.0,35441.67371572483,0.11531649587252228,0,1
2020-06-22 02:00:00+00:00,37429.0,35746.337372751106,0.2947226809196612,0,1
2020-06-22 03:00:00+00:00,40888.0,36753.13378105375,0.8486952409281897,0,1
2020-06-22 04:00:00+00:00,49146.0,40235.29694443261,1.92537034196216,0,1
2020-06-22 05:00:00+00:00,56369.0,43962.216752290406,2.706450686601464,0,1
2020-06-22 06:00:00+00:00,60118.0,47346.55558396637,2.7791382898987136,0,1
2020-06-22 07:00:00+00:00,60819.0,49396.27131820435,2.467312456787329,0,1
2020-06-22 08:00:00+00:00,61818.0,51516.897186599,2.2090675396940678,0,1
2020-06-22 09:00:00+00:00,63831.0,53392.73142919847,2.233885243609483,0,1
2020-06-22 10:00:00+00:00,63661.0,53054.82777764199,2.264808941816005,0,1
2020-06-22 11:00:00+00:00,62099.0,51494.26751591136,2.256521960181695,0,1
2020-06-22 12:00:00+00:00,60331.0,49828.32316960649,2.227904118221281,0,1
2020-06-22 13:00:00+00:00,59067.0,49108.82026667775,2.103142915838356,0,1
2020-06-22 14:00:00+00:00,58131.0,48523.19287979416,2.0212546745307685,0,1
2020-06-22 15:00:00+00:00,57104.0,48962.954712041406,1.697731687672525,0,1
2020-06-22 16:00:00+00:00,56859.0,49633.0187079189,1.495537618863118,0,1
2020-06-22 17:00:00+00:00,56048.0,49131.98027126354,1.4281227642169427,0,1
2020-06-22 18:00:00+00:00,54638.0,47306.362224955046,1.5188818139218405,0,1
2020-06-22 19:00:00+00:00,51409.0,45721.59043769281,1.157974846762839,0,1
2020-06-22 20:00:00+00:00,49328.0,44611.494518546046,0.9455382485035932,0,1
2020-06-22 21:00:00+00:00,45561.0,41105.08737443641,0.8882228242087437,0,1
2020-06-22 22:00:00+00:00,42528.0,38492.57170471294,0.7955798852724176,0,1
2020-06-22 23:00:00+00:00,40567.0,36712.63956315374,0.7563894234511368,0,1
2020-06-23 00:00:00+00:00,39817.0,39787.55404910904,-0.08695035716791738,0,1
2020-06-23 01:00:00+00:00,39672.0,39781.15608200101,-0.11797826286560481,0,1
2020-06-23 02:00:00+00:00,40520.0,40526.79944653606,-0.0961318907590225,0,1
2020-06-23 03:00:00+00:00,43401.0,42751.32604021746,0.04790520854231355,0,1
2020-06-23 04:00:00+00:00,50390.0,48617.90541415522,0.29454775429357427,0,1
2020-06-23 05:00:00+00:00,56483.0,54067.841099213285,0.4359402308494639,0,1
2020-06-23 06:00:00+00:00,60085.0,57572.06656049204,0.45681899492210226,0,1
2020-06-23 07:00:00+00:00,60907.0,58918.2765848705,0.3407154404576504,0,1
2020-06-23 08:00:00+00:00,62627.0,60446.541391770006,0.38204962229427036,0,1
2020-06-23 09:00:00+00:00,64318.0,62320.6504039116,0.34068939519776475,0,1
2020-06-23 10:00:00+00:00,63494.0,62138.25642524938,0.19880084229425884,0,1
2020-06-23 11:00:00+00:00,62566.0,60587.22340186194,0.3351627261992761,0,1
2020-06-23 12:00:00+00:00,61354.0,58912.50146601889,0.43593345432684827,0,1
2020-06-23 13:00:00+00:00,59838.0,57850.17080419073,0.33562347343037696,0,1
2020-06-23 14:00:00+00:00,58349.0,57027.79825971428,0.18855413817300612,0,1
2020-06-23 15:00:00+00:00,58098.0,56750.68940798239,0.19395321907776533,0,1
2020-06-23 16:00:00+00:00,57852.0,56795.24505621788,0.12963741197836368,0,1
2020-06-23 17:00:00+00:00,56636.0,55969.88928128143,0.04340901589659447,0,1
2020-06-23 18:00:00+00:00,55336.0,54080.769949508845,0.17227372765250018,0,1
2020-06-23 19:00:00+00:00,52301.0,51699.67197516604,0.027641497940959554,0,1
2020-06-23 20:00:00+00:00,50427.0,49955.46732992524,-0.0018399770001253208,0,1
2020-06-23 21:00:00+00:00,45643.0,46261.89911592978,-0.24276830945476713,0,1
2020-06-23 22:00:00+00:00,42698.0,43456.46089463994,-0.2747393901430605,0,1
2020-06-23 23:00:00+00:00,41721.0,41599.38969436226,-0.08285786114599833,0,1
2020-06-24 00:00:00+00:00,40958.0,41616.07360141459,-0.2537836200224933,0,1
2020-06-24 01:00:00+00:00,40985.0,41748.43439193104,-0.2757790560945875,0,1
2020-06-24 02:00:00+00:00,41662.0,42439.74753589606,-0.27760668441466047,0,1
2020-06-24 03:00:00+00:00,43689.0,44517.22545693923,-0.28693690351282464,0,1
2020-06-24 04:00:00+00:00,50685.0,50133.32906598057,0.019295120414485743,0,1
2020-06-24 05:00:00+00:00,56899.0,55347.44381918103,0.2417140393520677,0,1
2020-06-24 06:00:00+00:00,60384.0,58822.93790375538,0.24566302911232013,0,1
2020-06-24 07:00:00+00:00,61504.0,60143.881301031455,0.2026079728506177,0,1
2020-06-24 08:00:00+00:00,62849.0,61878.6526033844,0.11801216793451864,0,1
2020-06-24 09:00:00+00:00,63961.0,63650.92743638941,-0.026478337237539548,0,1
2020-06-24 10:00:00+00:00,63952.0,63229.25351044122,0.06617597445706686,0,1
2020-06-24 11:00:00+00:00,63093.0,61907.05691898548,0.16981565522258651,0,1
2020-06-24 12:00:00+00:00,61478.0,60423.32910396936,0.14170604430326778,0,1
2020-06-24 13:00:00+00:00,60083.0,59244.21079013599,0.09507174280515285,0,1
2020-06-24 14:00:00+00:00,58836.0,58205.01790949194,0.05049714682115434,0,1
2020-06-24 15:00:00+00:00,58269.0,58125.28323689364,-0.056117904972211086,0,1
2020-06-24 16:00:00+00:00,58339.0,58135.100597202734,-0.041598461317532774,0,1
2020-06-24 17:00:00+00:00,57204.0,57161.629562122434,-0.07665198796731602,0,1
2020-06-24 18:00:00+00:00,54971.0,55365.54696856815,-0.17260313458357437,0,1
2020-06-24 19:00:00+00:00,52535.0,52957.71447540284,-0.17793284654479263,0,1
2020-06-24 20:00:00+00:00,50126.0,51249.49956239231,-0.33245057248079407,0,1
